Left model parameters in form J/(s+K): J=2.896000 K=24.350000 
step1_time,step1_response,step2_time,step2_response,step3_time,step3_response
18.5180814041459,5.94661190965092,22.5180814041459,11.8932238193018,26.5180814041459,23.7864476386037
18.5218641246785,5.94661190965092,22.5218641246785,11.8932238193018,26.5218641246785,23.7864476386037
18.5256468452111,5.94661190965092,22.5256468452111,11.8932238193018,26.5256468452111,23.7864476386037
18.5294295657437,5.94661190965092,22.5294295657437,11.8932238193018,26.5294295657437,23.7864476386037
18.5332122862763,5.94661190965092,22.5332122862763,11.8932238193018,26.5332122862763,23.7864476386037
18.5369950068089,5.94661190965092,22.5369950068089,11.8932238193018,26.5369950068089,23.7864476386037
18.5407777273415,5.94661190965092,22.5407777273415,11.8932238193018,26.5407777273415,23.7864476386037
18.5445604478741,5.94661190965092,22.5445604478741,11.8932238193018,26.5445604478741,23.7864476386037
18.5483431684067,5.94661190965092,22.5483431684067,11.8932238193018,26.5483431684067,23.7864476386037
18.5521258889393,5.94661190965092,22.5521258889393,11.8932238193018,26.5521258889393,23.7864476386037
18.5559086094719,5.94661190965092,22.5559086094719,11.8932238193018,26.5559086094719,23.7864476386037
18.5596913300045,5.94661190965092,22.5596913300045,11.8932238193018,26.5596913300045,23.7864476386037
18.5634740505371,5.94661190965092,22.5634740505371,11.8932238193018,26.5634740505371,23.7864476386037
18.5672567710698,5.94661190965092,22.5672567710698,11.8932238193018,26.5672567710698,23.7864476386037
18.5710394916024,5.94661190965092,22.5710394916024,11.8932238193018,26.5710394916024,23.7864476386037
18.574822212135,5.94661190965092,22.574822212135,11.8932238193018,26.574822212135,23.7864476386037
18.5786049326676,5.94661190965092,22.5786049326676,11.8932238193018,26.5786049326676,23.7864476386037
18.5823876532002,5.94661190965092,22.5823876532002,11.8932238193018,26.5823876532002,23.7864476386037
18.5861703737328,5.94661190965092,22.5861703737328,11.8932238193018,26.5861703737328,23.7864476386037
18.5899530942654,5.94661190965092,22.5899530942654,11.8932238193018,26.5899530942654,23.7864476386037
18.593735814798,5.94661190965092,22.593735814798,11.8932238193018,26.593735814798,23.7864476386037
18.5975185353306,5.94661190965092,22.5975185353306,11.8932238193018,26.5975185353306,23.7864476386037
18.6013012558632,5.94661190965092,22.6013012558632,11.8932238193018,26.6013012558632,23.7864476386037
18.6050839763958,5.94661190965092,22.6050839763958,11.8932238193018,26.6050839763958,23.7864476386037
18.6088666969284,5.94661190965092,22.6088666969284,11.8932238193018,26.6088666969284,23.7864476386037
18.612649417461,5.94661190965092,22.612649417461,11.8932238193018,26.612649417461,23.7864476386037
18.6164321379936,5.94661190965092,22.6164321379936,11.8932238193018,26.6164321379936,23.7864476386037
18.6202148585263,5.94661190965092,22.6202148585263,11.8932238193018,26.6202148585263,23.7864476386037
18.6239975790589,5.94661190965092,22.6239975790589,11.8932238193018,26.6239975790589,23.7864476386037
18.6277802995915,5.94661190965092,22.6277802995915,11.8932238193018,26.6277802995915,23.7864476386037
18.6315630201241,5.94661190965092,22.6315630201241,11.8932238193018,26.6315630201241,23.7864476386037
18.6353457406567,5.94661190965092,22.6353457406567,11.8932238193018,26.6353457406567,23.7864476386037
18.6391284611893,5.94661190965092,22.6391284611893,11.8932238193018,26.6391284611893,23.7864476386037
18.6429111817219,5.94661190965092,22.6429111817219,11.8932238193018,26.6429111817219,23.7864476386037
18.6466939022545,5.94661190965092,22.6466939022545,11.8932238193018,26.6466939022545,23.7864476386037
18.6504766227871,5.94661190965092,22.6504766227871,11.8932238193018,26.6504766227871,23.7864476386037
18.6542593433197,5.94661190965092,22.6542593433197,11.8932238193018,26.6542593433197,23.7864476386037
18.6580420638523,5.94661190965092,22.6580420638523,11.8932238193018,26.6580420638523,23.7864476386037
18.6618247843849,5.94661190965092,22.6618247843849,11.8932238193018,26.6618247843849,23.7864476386037
18.6656075049175,5.94661190965092,22.6656075049175,11.8932238193018,26.6656075049175,23.7864476386037
18.6693902254501,5.94661190965092,22.6693902254501,11.8932238193018,26.6693902254501,23.7864476386037
18.6731729459827,5.94661190965092,22.6731729459827,11.8932238193018,26.6731729459827,23.7864476386037
18.6769556665154,5.94661190965092,22.6769556665154,11.8932238193018,26.6769556665154,23.7864476386037
18.680738387048,5.94661190965092,22.680738387048,11.8932238193018,26.680738387048,23.7864476386037
18.6845211075806,5.94661190965092,22.6845211075806,11.8932238193018,26.6845211075806,23.7864476386037
18.6883038281132,5.94661190965092,22.6883038281132,11.8932238193018,26.6883038281132,23.7864476386037
18.6920865486458,5.94661190965092,22.6920865486458,11.8932238193018,26.6920865486458,23.7864476386037
18.6958692691784,5.94661190965092,22.6958692691784,11.8932238193018,26.6958692691784,23.7864476386037
18.699651989711,5.94661190965092,22.699651989711,11.8932238193018,26.699651989711,23.7864476386037
18.7034347102436,5.94661190965092,22.7034347102436,11.8932238193018,26.7034347102436,23.7864476386037
18.7072174307762,5.94661190965092,22.7072174307762,11.8932238193018,26.7072174307762,23.7864476386037
18.7110001513088,5.94661190965092,22.7110001513088,11.8932238193018,26.7110001513088,23.7864476386037
18.7147828718414,5.94661190965092,22.7147828718414,11.8932238193018,26.7147828718414,23.7864476386037
18.718565592374,5.94661190965092,22.718565592374,11.8932238193018,26.718565592374,23.7864476386037
18.7223483129066,5.94661190965092,22.7223483129066,11.8932238193018,26.7223483129066,23.7864476386037
18.7261310334393,5.94661190965092,22.7261310334393,11.8932238193018,26.7261310334393,23.7864476386037
18.7299137539719,5.94661190965092,22.7299137539719,11.8932238193018,26.7299137539719,23.7864476386037
18.7336964745045,5.94661190965092,22.7336964745045,11.8932238193018,26.7336964745045,23.7864476386037
18.7374791950371,5.94661190965092,22.7374791950371,11.8932238193018,26.7374791950371,23.7864476386037
18.7412619155697,5.94661190965092,22.7412619155697,11.8932238193018,26.7412619155697,23.7864476386037
18.7450446361023,5.94661190965092,22.7450446361023,11.8932238193018,26.7450446361023,23.7864476386037
18.7488273566349,5.94661190965092,22.7488273566349,11.8932238193018,26.7488273566349,23.7864476386037
18.7526100771675,5.94661190965092,22.7526100771675,11.8932238193018,26.7526100771675,23.7864476386037
18.7563927977001,5.94661190965092,22.7563927977001,11.8932238193018,26.7563927977001,23.7864476386037
18.7601755182327,5.94661190965092,22.7601755182327,11.8932238193018,26.7601755182327,23.7864476386037
18.7639582387653,5.94661190965092,22.7639582387653,11.8932238193018,26.7639582387653,23.7864476386037
18.7677409592979,5.94661190965092,22.7677409592979,11.8932238193018,26.7677409592979,23.7864476386037
18.7715236798305,5.94661190965092,22.7715236798305,11.8932238193018,26.7715236798305,23.7864476386037
18.7753064003631,5.94661190965092,22.7753064003631,11.8932238193018,26.7753064003631,23.7864476386037
18.7790891208957,5.94661190965092,22.7790891208957,11.8932238193018,26.7790891208957,23.7864476386037
18.7828718414284,5.94661190965092,22.7828718414284,11.8932238193018,26.7828718414284,23.7864476386037
18.786654561961,5.94661190965092,22.786654561961,11.8932238193018,26.786654561961,23.7864476386037
18.7904372824936,5.94661190965092,22.7904372824936,11.8932238193018,26.7904372824936,23.7864476386037
18.7942200030262,5.94661190965092,22.7942200030262,11.8932238193018,26.7942200030262,23.7864476386037
18.7980027235588,5.94661190965092,22.7980027235588,11.8932238193018,26.7980027235588,23.7864476386037
18.8017854440914,5.94661190965092,22.8017854440914,11.8932238193018,26.8017854440914,23.7864476386037
18.805568164624,5.94661190965092,22.805568164624,11.8932238193018,26.805568164624,23.7864476386037
18.8093508851566,5.94661190965092,22.8093508851566,11.8932238193018,26.8093508851566,23.7864476386037
18.8131336056892,5.94661190965092,22.8131336056892,11.8932238193018,26.8131336056892,23.7864476386037
18.8169163262218,5.94661190965092,22.8169163262218,11.8932238193018,26.8169163262218,23.7864476386037
18.8206990467544,5.94661190965092,22.8206990467544,11.8932238193018,26.8206990467544,23.7864476386037
18.824481767287,5.94661190965092,22.824481767287,11.8932238193018,26.824481767287,23.7864476386037
18.8282644878196,5.94661190965092,22.8282644878196,11.8932238193018,26.8282644878196,23.7864476386037
18.8320472083523,5.94661190965092,22.8320472083523,11.8932238193018,26.8320472083523,23.7864476386037
18.8358299288849,5.94661190965092,22.8358299288849,11.8932238193018,26.8358299288849,23.7864476386037
18.8396126494175,5.94661190965092,22.8396126494175,11.8932238193018,26.8396126494175,23.7864476386037
18.8433953699501,5.94661190965092,22.8433953699501,11.8932238193018,26.8433953699501,23.7864476386037
18.8471780904827,5.94661190965092,22.8471780904827,11.8932238193018,26.8471780904827,23.7864476386037
18.8509608110153,5.94661190965092,22.8509608110153,11.8932238193018,26.8509608110153,23.7864476386037
18.8547435315479,5.94661190965092,22.8547435315479,11.8932238193018,26.8547435315479,23.7864476386037
18.8585262520805,5.94661190965092,22.8585262520805,11.8932238193018,26.8585262520805,23.7864476386037
18.8623089726131,5.94661190965092,22.8623089726131,11.8932238193018,26.8623089726131,23.7864476386037
18.8660916931457,5.94661190965092,22.8660916931457,11.8932238193018,26.8660916931457,23.7864476386037
18.8698744136783,5.94661190965092,22.8698744136783,11.8932238193018,26.8698744136783,23.7864476386037
18.8736571342109,5.94661190965092,22.8736571342109,11.8932238193018,26.8736571342109,23.7864476386037
18.8774398547435,5.94661190965092,22.8774398547435,11.8932238193018,26.8774398547435,23.7864476386037
18.8812225752761,5.94661190965092,22.8812225752761,11.8932238193018,26.8812225752761,23.7864476386037
18.8850052958087,5.94661190965092,22.8850052958087,11.8932238193018,26.8850052958087,23.7864476386037
18.8887880163414,5.94661190965092,22.8887880163414,11.8932238193018,26.8887880163414,23.7864476386037
18.892570736874,5.94661190965092,22.892570736874,11.8932238193018,26.892570736874,23.7864476386037
18.8963534574066,5.94661190965092,22.8963534574066,11.8932238193018,26.8963534574066,23.7864476386037
18.9001361779392,5.94661190965092,22.9001361779392,11.8932238193018,26.9001361779392,23.7864476386037
18.9039188984718,5.94661190965092,22.9039188984718,11.8932238193018,26.9039188984718,23.7864476386037
18.9077016190044,5.94661190965092,22.9077016190044,11.8932238193018,26.9077016190044,23.7864476386037
18.911484339537,5.94661190965092,22.911484339537,11.8932238193018,26.911484339537,23.7864476386037
18.9152670600696,5.94661190965092,22.9152670600696,11.8932238193018,26.9152670600696,23.7864476386037
18.9190497806022,5.94661190965092,22.9190497806022,11.8932238193018,26.9190497806022,23.7864476386037
18.9228325011348,5.94661190965092,22.9228325011348,11.8932238193018,26.9228325011348,23.7864476386037
18.9266152216674,5.94661190965092,22.9266152216674,11.8932238193018,26.9266152216674,23.7864476386037
18.9303979422,5.94661190965092,22.9303979422,11.8932238193018,26.9303979422,23.7864476386037
18.9341806627326,5.94661190965092,22.9341806627326,11.8932238193018,26.9341806627326,23.7864476386037
18.9379633832652,5.94661190965092,22.9379633832652,11.8932238193018,26.9379633832652,23.7864476386037
18.9417461037979,5.94661190965092,22.9417461037979,11.8932238193018,26.9417461037979,23.7864476386037
18.9455288243305,5.94661190965092,22.9455288243305,11.8932238193018,26.9455288243305,23.7864476386037
18.9493115448631,5.94661190965092,22.9493115448631,11.8932238193018,26.9493115448631,23.7864476386037
18.9530942653957,5.94661190965092,22.9530942653957,11.8932238193018,26.9530942653957,23.7864476386037
18.9568769859283,5.94661190965092,22.9568769859283,11.8932238193018,26.9568769859283,23.7864476386037
18.9606597064609,5.94661190965092,22.9606597064609,11.8932238193018,26.9606597064609,23.7864476386037
18.9644424269935,5.94661190965092,22.9644424269935,11.8932238193018,26.9644424269935,23.7864476386037
18.9682251475261,5.94661190965092,22.9682251475261,11.8932238193018,26.9682251475261,23.7864476386037
18.9720078680587,5.94661190965092,22.9720078680587,11.8932238193018,26.9720078680587,23.7864476386037
18.9757905885913,5.94661190965092,22.9757905885913,11.8932238193018,26.9757905885913,23.7864476386037
18.9795733091239,5.94661190965092,22.9795733091239,11.8932238193018,26.9795733091239,23.7864476386037
18.9833560296565,5.94661190965092,22.9833560296565,11.8932238193018,26.9833560296565,23.7864476386037
18.9871387501891,5.94661190965092,22.9871387501891,11.8932238193018,26.9871387501891,23.7864476386037
18.9909214707217,5.94661190965092,22.9909214707217,11.8932238193018,26.9909214707217,23.7864476386037
18.9947041912543,5.94661190965092,22.9947041912543,11.8932238193018,26.9947041912543,23.7864476386037
18.998486911787,5.94661190965092,22.998486911787,11.8932238193018,26.998486911787,23.7864476386037
19.0022696323196,5.94661190965092,23.0022696323196,11.8932238193018,27.0022696323196,23.7864476386037
19.0060523528522,5.94661190965092,23.0060523528522,11.8932238193018,27.0060523528522,23.7864476386037
19.0098350733848,5.94661190965092,23.0098350733848,11.8932238193018,27.0098350733848,23.7864476386037
19.0136177939174,5.94661190965092,23.0136177939174,11.8932238193018,27.0136177939174,23.7864476386037
19.01740051445,5.94661190965092,23.01740051445,11.8932238193018,27.01740051445,23.7864476386037
19.0211832349826,5.94661190965092,23.0211832349826,11.8932238193018,27.0211832349826,23.7864476386037
19.0249659555152,5.94661190965092,23.0249659555152,11.8932238193018,27.0249659555152,23.7864476386037
19.0287486760478,5.94661190965092,23.0287486760478,11.8932238193018,27.0287486760478,23.7864476386037
19.0325313965804,5.94661190965092,23.0325313965804,11.8932238193018,27.0325313965804,23.7864476386037
19.036314117113,5.94661190965092,23.036314117113,11.8932238193018,27.036314117113,23.7864476386037
19.0400968376456,5.94661190965092,23.0400968376456,11.8932238193018,27.0400968376456,23.7864476386037
19.0438795581782,5.94661190965092,23.0438795581782,11.8932238193018,27.0438795581782,23.7864476386037
19.0476622787108,5.94661190965092,23.0476622787108,11.8932238193018,27.0476622787108,23.7864476386037
19.0514449992435,5.94661190965092,23.0514449992435,11.8932238193018,27.0514449992435,23.7864476386037
19.0552277197761,5.94661190965092,23.0552277197761,11.8932238193018,27.0552277197761,23.7864476386037
19.0590104403087,5.94661190965092,23.0590104403087,11.8932238193018,27.0590104403087,23.7864476386037
19.0627931608413,5.94661190965092,23.0627931608413,11.8932238193018,27.0627931608413,23.7864476386037
19.0665758813739,5.94661190965092,23.0665758813739,11.8932238193018,27.0665758813739,23.7864476386037
19.0703586019065,5.94661190965092,23.0703586019065,11.8932238193018,27.0703586019065,23.7864476386037
19.0741413224391,5.94661190965092,23.0741413224391,11.8932238193018,27.0741413224391,23.7864476386037
19.0779240429717,5.94661190965092,23.0779240429717,11.8932238193018,27.0779240429717,23.7864476386037
19.0817067635043,5.94661190965092,23.0817067635043,11.8932238193018,27.0817067635043,23.7864476386037
19.0854894840369,5.94661190965092,23.0854894840369,11.8932238193018,27.0854894840369,23.7864476386037
