Right model parameters in form J/(s+K): J=3.143000 K=24.940000
step1_time,step1_response,step2_time,step2_response,step3_time,step3_response
26.9726735598227,6.30112269446671,30.9726735598227,12.6022453889334,34.9726735598227,25.2044907778668
26.9763663220089,6.30112269446671,30.9763663220089,12.6022453889334,34.9763663220089,25.2044907778668
26.980059084195,6.30112269446671,30.980059084195,12.6022453889334,34.980059084195,25.2044907778668
26.9837518463811,6.30112269446671,30.9837518463811,12.6022453889334,34.9837518463811,25.2044907778668
26.9874446085672,6.30112269446671,30.9874446085672,12.6022453889334,34.9874446085672,25.2044907778668
26.9911373707533,6.30112269446671,30.9911373707533,12.6022453889334,34.9911373707533,25.2044907778668
26.9948301329394,6.30112269446671,30.9948301329394,12.6022453889334,34.9948301329394,25.2044907778668
26.9985228951256,6.30112269446671,30.9985228951256,12.6022453889334,34.9985228951256,25.2044907778668
27.0022156573117,6.30112269446671,31.0022156573117,12.6022453889334,35.0022156573117,25.2044907778668
27.0059084194978,6.30112269446671,31.0059084194978,12.6022453889334,35.0059084194978,25.2044907778668
27.0096011816839,6.30112269446671,31.0096011816839,12.6022453889334,35.0096011816839,25.2044907778668
27.01329394387,6.30112269446671,31.01329394387,12.6022453889334,35.01329394387,25.2044907778668
27.0169867060561,6.30112269446671,31.0169867060561,12.6022453889334,35.0169867060561,25.2044907778668
27.0206794682422,6.30112269446671,31.0206794682422,12.6022453889334,35.0206794682422,25.2044907778668
27.0243722304284,6.30112269446671,31.0243722304284,12.6022453889334,35.0243722304284,25.2044907778668
27.0280649926145,6.30112269446671,31.0280649926145,12.6022453889334,35.0280649926145,25.2044907778668
27.0317577548006,6.30112269446671,31.0317577548006,12.6022453889334,35.0317577548006,25.2044907778668
27.0354505169867,6.30112269446671,31.0354505169867,12.6022453889334,35.0354505169867,25.2044907778668
27.0391432791728,6.30112269446671,31.0391432791728,12.6022453889334,35.0391432791728,25.2044907778668
27.0428360413589,6.30112269446671,31.0428360413589,12.6022453889334,35.0428360413589,25.2044907778668
27.0465288035451,6.30112269446671,31.0465288035451,12.6022453889334,35.0465288035451,25.2044907778668
27.0502215657312,6.30112269446671,31.0502215657312,12.6022453889334,35.0502215657312,25.2044907778668
27.0539143279173,6.30112269446671,31.0539143279173,12.6022453889334,35.0539143279173,25.2044907778668
27.0576070901034,6.30112269446671,31.0576070901034,12.6022453889334,35.0576070901034,25.2044907778668
27.0612998522895,6.30112269446671,31.0612998522895,12.6022453889334,35.0612998522895,25.2044907778668
27.0649926144756,6.30112269446671,31.0649926144756,12.6022453889334,35.0649926144756,25.2044907778668
27.0686853766617,6.30112269446671,31.0686853766617,12.6022453889334,35.0686853766617,25.2044907778668
27.0723781388479,6.30112269446671,31.0723781388479,12.6022453889334,35.0723781388479,25.2044907778668
27.076070901034,6.30112269446671,31.076070901034,12.6022453889334,35.076070901034,25.2044907778668
27.0797636632201,6.30112269446671,31.0797636632201,12.6022453889334,35.0797636632201,25.2044907778668
27.0834564254062,6.30112269446671,31.0834564254062,12.6022453889334,35.0834564254062,25.2044907778668
27.0871491875923,6.30112269446671,31.0871491875923,12.6022453889334,35.0871491875923,25.2044907778668
27.0908419497784,6.30112269446671,31.0908419497784,12.6022453889334,35.0908419497784,25.2044907778668
27.0945347119645,6.30112269446671,31.0945347119645,12.6022453889334,35.0945347119645,25.2044907778668
27.0982274741507,6.30112269446671,31.0982274741507,12.6022453889334,35.0982274741507,25.2044907778668
27.1019202363368,6.30112269446671,31.1019202363368,12.6022453889334,35.1019202363368,25.2044907778668
27.1056129985229,6.30112269446671,31.1056129985229,12.6022453889334,35.1056129985229,25.2044907778668
27.109305760709,6.30112269446671,31.109305760709,12.6022453889334,35.109305760709,25.2044907778668
27.1129985228951,6.30112269446671,31.1129985228951,12.6022453889334,35.1129985228951,25.2044907778668
27.1166912850812,6.30112269446671,31.1166912850812,12.6022453889334,35.1166912850812,25.2044907778668
27.1203840472674,6.30112269446671,31.1203840472674,12.6022453889334,35.1203840472674,25.2044907778668
27.1240768094535,6.30112269446671,31.1240768094535,12.6022453889334,35.1240768094535,25.2044907778668
27.1277695716396,6.30112269446671,31.1277695716396,12.6022453889334,35.1277695716396,25.2044907778668
27.1314623338257,6.30112269446671,31.1314623338257,12.6022453889334,35.1314623338257,25.2044907778668
27.1351550960118,6.30112269446671,31.1351550960118,12.6022453889334,35.1351550960118,25.2044907778668
27.1388478581979,6.30112269446671,31.1388478581979,12.6022453889334,35.1388478581979,25.2044907778668
27.142540620384,6.30112269446671,31.142540620384,12.6022453889334,35.142540620384,25.2044907778668
27.1462333825702,6.30112269446671,31.1462333825702,12.6022453889334,35.1462333825702,25.2044907778668
27.1499261447563,6.30112269446671,31.1499261447563,12.6022453889334,35.1499261447563,25.2044907778668
27.1536189069424,6.30112269446671,31.1536189069424,12.6022453889334,35.1536189069424,25.2044907778668
27.1573116691285,6.30112269446671,31.1573116691285,12.6022453889334,35.1573116691285,25.2044907778668
27.1610044313146,6.30112269446671,31.1610044313146,12.6022453889334,35.1610044313146,25.2044907778668
27.1646971935007,6.30112269446671,31.1646971935007,12.6022453889334,35.1646971935007,25.2044907778668
27.1683899556869,6.30112269446671,31.1683899556869,12.6022453889334,35.1683899556868,25.2044907778668
27.172082717873,6.30112269446671,31.172082717873,12.6022453889334,35.172082717873,25.2044907778668
27.1757754800591,6.30112269446671,31.1757754800591,12.6022453889334,35.1757754800591,25.2044907778668
27.1794682422452,6.30112269446671,31.1794682422452,12.6022453889334,35.1794682422452,25.2044907778668
27.1831610044313,6.30112269446671,31.1831610044313,12.6022453889334,35.1831610044313,25.2044907778668
27.1868537666174,6.30112269446671,31.1868537666174,12.6022453889334,35.1868537666174,25.2044907778668
27.1905465288035,6.30112269446671,31.1905465288035,12.6022453889334,35.1905465288035,25.2044907778668
27.1942392909897,6.30112269446671,31.1942392909897,12.6022453889334,35.1942392909897,25.2044907778668
27.1979320531758,6.30112269446671,31.1979320531758,12.6022453889334,35.1979320531758,25.2044907778668
27.2016248153619,6.30112269446671,31.2016248153619,12.6022453889334,35.2016248153619,25.2044907778668
27.205317577548,6.30112269446671,31.205317577548,12.6022453889334,35.205317577548,25.2044907778668
27.2090103397341,6.30112269446671,31.2090103397341,12.6022453889334,35.2090103397341,25.2044907778668
27.2127031019202,6.30112269446671,31.2127031019202,12.6022453889334,35.2127031019202,25.2044907778668
27.2163958641063,6.30112269446671,31.2163958641063,12.6022453889334,35.2163958641063,25.2044907778668
27.2200886262925,6.30112269446671,31.2200886262925,12.6022453889334,35.2200886262925,25.2044907778668
27.2237813884786,6.30112269446671,31.2237813884786,12.6022453889334,35.2237813884786,25.2044907778668
27.2274741506647,6.30112269446671,31.2274741506647,12.6022453889334,35.2274741506647,25.2044907778668
27.2311669128508,6.30112269446671,31.2311669128508,12.6022453889334,35.2311669128508,25.2044907778668
27.2348596750369,6.30112269446671,31.2348596750369,12.6022453889334,35.2348596750369,25.2044907778668
27.238552437223,6.30112269446671,31.238552437223,12.6022453889334,35.238552437223,25.2044907778668
27.2422451994092,6.30112269446671,31.2422451994092,12.6022453889334,35.2422451994092,25.2044907778668
27.2459379615953,6.30112269446671,31.2459379615953,12.6022453889334,35.2459379615953,25.2044907778668
27.2496307237814,6.30112269446671,31.2496307237814,12.6022453889334,35.2496307237814,25.2044907778668
27.2533234859675,6.30112269446671,31.2533234859675,12.6022453889334,35.2533234859675,25.2044907778668
27.2570162481536,6.30112269446671,31.2570162481536,12.6022453889334,35.2570162481536,25.2044907778668
27.2607090103397,6.30112269446671,31.2607090103397,12.6022453889334,35.2607090103397,25.2044907778668
27.2644017725258,6.30112269446671,31.2644017725258,12.6022453889334,35.2644017725258,25.2044907778668
27.268094534712,6.30112269446671,31.268094534712,12.6022453889334,35.268094534712,25.2044907778668
27.2717872968981,6.30112269446671,31.2717872968981,12.6022453889334,35.2717872968981,25.2044907778668
27.2754800590842,6.30112269446671,31.2754800590842,12.6022453889334,35.2754800590842,25.2044907778668
27.2791728212703,6.30112269446671,31.2791728212703,12.6022453889334,35.2791728212703,25.2044907778668
27.2828655834564,6.30112269446671,31.2828655834564,12.6022453889334,35.2828655834564,25.2044907778668
27.2865583456425,6.30112269446671,31.2865583456425,12.6022453889334,35.2865583456425,25.2044907778668
27.2902511078287,6.30112269446671,31.2902511078287,12.6022453889334,35.2902511078287,25.2044907778668
27.2939438700148,6.30112269446671,31.2939438700148,12.6022453889334,35.2939438700148,25.2044907778668
27.2976366322009,6.30112269446671,31.2976366322009,12.6022453889334,35.2976366322009,25.2044907778668
27.301329394387,6.30112269446671,31.301329394387,12.6022453889334,35.301329394387,25.2044907778668
27.3050221565731,6.30112269446671,31.3050221565731,12.6022453889334,35.3050221565731,25.2044907778668
27.3087149187592,6.30112269446671,31.3087149187592,12.6022453889334,35.3087149187592,25.2044907778668
27.3124076809453,6.30112269446671,31.3124076809453,12.6022453889334,35.3124076809453,25.2044907778668
27.3161004431315,6.30112269446671,31.3161004431315,12.6022453889334,35.3161004431315,25.2044907778668
27.3197932053176,6.30112269446671,31.3197932053176,12.6022453889334,35.3197932053176,25.2044907778668
27.3234859675037,6.30112269446671,31.3234859675037,12.6022453889334,35.3234859675037,25.2044907778668
27.3271787296898,6.30112269446671,31.3271787296898,12.6022453889334,35.3271787296898,25.2044907778668
27.3308714918759,6.30112269446671,31.3308714918759,12.6022453889334,35.3308714918759,25.2044907778668
27.334564254062,6.30112269446671,31.334564254062,12.6022453889334,35.334564254062,25.2044907778668
27.3382570162482,6.30112269446671,31.3382570162482,12.6022453889334,35.3382570162481,25.2044907778668
27.3419497784343,6.30112269446671,31.3419497784343,12.6022453889334,35.3419497784343,25.2044907778668
27.3456425406204,6.30112269446671,31.3456425406204,12.6022453889334,35.3456425406204,25.2044907778668
27.3493353028065,6.30112269446671,31.3493353028065,12.6022453889334,35.3493353028065,25.2044907778668
27.3530280649926,6.30112269446671,31.3530280649926,12.6022453889334,35.3530280649926,25.2044907778668
27.3567208271787,6.30112269446671,31.3567208271787,12.6022453889334,35.3567208271787,25.2044907778668
27.3604135893648,6.30112269446671,31.3604135893648,12.6022453889334,35.3604135893648,25.2044907778668
27.364106351551,6.30112269446671,31.364106351551,12.6022453889334,35.364106351551,25.2044907778668
27.3677991137371,6.30112269446671,31.3677991137371,12.6022453889334,35.3677991137371,25.2044907778668
27.3714918759232,6.30112269446671,31.3714918759232,12.6022453889334,35.3714918759232,25.2044907778668
27.3751846381093,6.30112269446671,31.3751846381093,12.6022453889334,35.3751846381093,25.2044907778668
27.3788774002954,6.30112269446671,31.3788774002954,12.6022453889334,35.3788774002954,25.2044907778668
27.3825701624815,6.30112269446671,31.3825701624815,12.6022453889334,35.3825701624815,25.2044907778668
27.3862629246677,6.30112269446671,31.3862629246677,12.6022453889334,35.3862629246676,25.2044907778668
27.3899556868538,6.30112269446671,31.3899556868538,12.6022453889334,35.3899556868538,25.2044907778668
27.3936484490399,6.30112269446671,31.3936484490399,12.6022453889334,35.3936484490399,25.2044907778668
27.397341211226,6.30112269446671,31.397341211226,12.6022453889334,35.397341211226,25.2044907778668
27.4010339734121,6.30112269446671,31.4010339734121,12.6022453889334,35.4010339734121,25.2044907778668
27.4047267355982,6.30112269446671,31.4047267355982,12.6022453889334,35.4047267355982,25.2044907778668
27.4084194977843,6.30112269446671,31.4084194977843,12.6022453889334,35.4084194977843,25.2044907778668
27.4121122599705,6.30112269446671,31.4121122599705,12.6022453889334,35.4121122599705,25.2044907778668
27.4158050221566,6.30112269446671,31.4158050221566,12.6022453889334,35.4158050221566,25.2044907778668
27.4194977843427,6.30112269446671,31.4194977843427,12.6022453889334,35.4194977843427,25.2044907778668
27.4231905465288,6.30112269446671,31.4231905465288,12.6022453889334,35.4231905465288,25.2044907778668
27.4268833087149,6.30112269446671,31.4268833087149,12.6022453889334,35.4268833087149,25.2044907778668
27.430576070901,6.30112269446671,31.430576070901,12.6022453889334,35.430576070901,25.2044907778668
27.4342688330871,6.30112269446671,31.4342688330871,12.6022453889334,35.4342688330871,25.2044907778668
27.4379615952733,6.30112269446671,31.4379615952733,12.6022453889334,35.4379615952733,25.2044907778668
27.4416543574594,6.30112269446671,31.4416543574594,12.6022453889334,35.4416543574594,25.2044907778668
27.4453471196455,6.30112269446671,31.4453471196455,12.6022453889334,35.4453471196455,25.2044907778668
27.4490398818316,6.30112269446671,31.4490398818316,12.6022453889334,35.4490398818316,25.2044907778668
27.4527326440177,6.30112269446671,31.4527326440177,12.6022453889334,35.4527326440177,25.2044907778668
27.4564254062038,6.30112269446671,31.4564254062038,12.6022453889334,35.4564254062038,25.2044907778668
27.46011816839,6.30112269446671,31.46011816839,12.6022453889334,35.46011816839,25.2044907778668
27.4638109305761,6.30112269446671,31.4638109305761,12.6022453889334,35.4638109305761,25.2044907778668
27.4675036927622,6.30112269446671,31.4675036927622,12.6022453889334,35.4675036927622,25.2044907778668
27.4711964549483,6.30112269446671,31.4711964549483,12.6022453889334,35.4711964549483,25.2044907778668
27.4748892171344,6.30112269446671,31.4748892171344,12.6022453889334,35.4748892171344,25.2044907778668
27.4785819793205,6.30112269446671,31.4785819793205,12.6022453889334,35.4785819793205,25.2044907778668
27.4822747415066,6.30112269446671,31.4822747415066,12.6022453889334,35.4822747415066,25.2044907778668
27.4859675036928,6.30112269446671,31.4859675036928,12.6022453889334,35.4859675036928,25.2044907778668
27.4896602658789,6.30112269446671,31.4896602658789,12.6022453889334,35.4896602658789,25.2044907778668
27.493353028065,6.30112269446671,31.493353028065,12.6022453889334,35.493353028065,25.2044907778668
27.4970457902511,6.30112269446671,31.4970457902511,12.6022453889334,35.4970457902511,25.2044907778668
27.5007385524372,6.30112269446671,31.5007385524372,12.6022453889334,35.5007385524372,25.2044907778668
27.5044313146233,6.30112269446671,31.5044313146233,12.6022453889334,35.5044313146233,25.2044907778668
27.5081240768095,6.30112269446671,31.5081240768095,12.6022453889334,35.5081240768095,25.2044907778668
27.5118168389956,6.30112269446671,31.5118168389956,12.6022453889334,35.5118168389956,25.2044907778668
27.5155096011817,6.30112269446671,31.5155096011817,12.6022453889334,35.5155096011817,25.2044907778668
27.5192023633678,6.30112269446671,31.5192023633678,12.6022453889334,35.5192023633678,25.2044907778668
27.5228951255539,6.30112269446671,31.5228951255539,12.6022453889334,35.5228951255539,25.2044907778668
27.52658788774,6.30112269446671,31.52658788774,12.6022453889334,35.52658788774,25.2044907778668
